SAL,5,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_5C/SAL_5C_[056].jpg,2022-08-19,-12.006485601577879,-5.3275800788954655,-8.090981656804729,-6.431189743589755
SAL,5,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_5C/SAL_5C_day61.jpg,2022-08-20,-5.44957731755423,-1.3658439842209305,-4.156436291913224,-2.297792110453628
SAL,5,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_5C/SAL_5C_day37.jpg,2022-08-21,-9.839706706114384,-4.809182642998053,-6.076131360946732,-5.8120483234714015
SAL,5,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_5C/SAL_5C_day16.jpg,2022-08-22,-10.758302958579833,-7.211484220907295,-8.894180078895488,-7.046530571992093
SAL,5,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_5C/SAL_5C_day24.jpg,2022-08-23,-9.887748323471385,-2.786165483234697,-7.181379289940821,-5.953814990138085
SAL,5,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_5C/SAL_5C_day0.jpg,2022-08-24,-15.734149112426039,-6.639271794871789,-8.090188165680445,-4.523224852071024
SAL,5,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_5C/SAL_5C_day17.jpg,2022-08-25,-12.024211045364893,-8.599973964497025,-10.44796982248522,-8.903061143984218
SAL,5,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_5C/SAL_5C_[038].jpg,2022-08-26,-3.7115471400394426,0.9271838264299674,-0.9027913214989951,-1.1769372781065215
SAL,5,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_5C/SAL_5C_[033].jpg,2022-08-27,-5.999316568047334,-1.3270181459566288,-3.9639816568047195,-3.3609838264299583
SAL,5,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_5C/SAL_5C_[043].jpg,2022-08-28,-7.329601577909244,-1.6282398422090978,-3.868650887573949,-3.492996449704151
SAL,5,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_5C/SAL_5C_[074].jpg,2022-08-29,-3.73781084812623,-1.0573506903352836,-3.192949901380672,-2.8885313609467573
SAL,5,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_5C/SAL_5C_day15.jpg,2022-08-30,-10.849461143984229,-8.180190927021727,-9.639051479289918,-7.217641420118355
SAL,5,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_5C/SAL_5C_day67.jpg,2022-08-31,-1.1868065088757476,5.28307199211045,0.6585907297830147,2.986396055226834
SAL,5,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_5C/SAL_5C_[045].jpg,2022-09-01,-10.758302958579833,-7.211484220907295,-8.894180078895488,-7.046530571992093
SAL,5,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_5C/SAL_5C_day47.jpg,2022-09-02,-8.567456804733723,-4.320254240631158,-5.853030177514796,-5.844041025641019
SAL,5,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_5C/SAL_5C_day71.jpg,2022-09-03,-4.827131755424034,-1.9800406311637175,-3.9585088757396534,-3.7416414201183557
SAL,5,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_5C/SAL_5C_day60.jpg,2022-09-04,-11.36537337278105,-7.196286785009875,-9.57525660749505,-8.030635108481249
SAL,5,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_5C/SAL_5C_day12.jpg,2022-09-05,-10.717776134122289,-6.943929585798827,-7.694590335305719,-9.293169822485225
SAL,5,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_5C/SAL_5C_day43.jpg,2022-09-06,-12.886141617356998,-8.909396646942781,-9.904505719921104,-8.35647317554239
SAL,5,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_5C/SAL_5C_[022].jpg,2022-09-07,-12.583577712031541,-7.267780473372795,-8.81013431952664,-8.558874358974379
SAL,5,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_5C/SAL_5C_[041].jpg,2022-09-08,-9.863809664694287,-4.8809252465483155,-6.631636291913225,-5.341166863905329
SAL,5,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_5C/SAL_5C_[058].jpg,2022-09-09,-15.734149112426039,-6.639271794871789,-8.090188165680445,-4.523224852071024
SAL,5,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_5C/SAL_5C_day7.jpg,2022-09-10,-12.221785996055218,-3.733746351084818,-10.595379289940809,-9.167493688362924
SAL,5,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_5C/SAL_5C_[037].jpg,2022-09-11,4.135219132149899,8.11377376725838,-1.321479487179488,-1.6057396449704129
SAL,5,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_5C/SAL_5C_[062].jpg,2022-09-12,-10.4187195266272,-6.047099408284026,-7.317236883629192,-6.755516370808664
SAL,5,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_5C/SAL_5C_[032].jpg,2022-09-13,-14.308423865877728,-8.291608086784976,-12.677446745562122,-11.556751479289943
SAL,5,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_5C/SAL_5C_day74.jpg,2022-09-14,-2.7114731755423804,1.1287364891518905,-2.061626627218942,-1.5525333333333435
SAL,5,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_5C/SAL_5C_day25.jpg,2022-09-15,-13.98636548323472,-8.003553254437861,-10.977669033530589,-9.727279092702162
SAL,5,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_5C/SAL_5C_day22.jpg,2022-09-16,-15.65917100591713,-7.9579303747534595,-11.908361143984195,-9.583850295857985
SAL,5,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_5C/SAL_5C_day21.jpg,2022-09-17,-14.577162721893501,-7.781849704142019,-11.605805917159756,-10.734513806706133
SAL,5,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_5C/SAL_5C_[071].jpg,2022-09-18,-12.024211045364893,-8.599973964497025,-10.44796982248522,-8.903061143984218
SAL,5,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_5C/SAL_5C_day14.jpg,2022-09-19,-27.724637278106513,-23.017826627218938,-25.945606903353053,-24.092871992110474
SAL,5,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_5C/SAL_5C_day54.jpg,2022-09-20,-9.874106311637064,-6.269663708086767,-7.744101972386574,-6.575419132149904
SAL,5,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_5C/SAL_5C_[044].jpg,2022-09-21,-11.054494280078899,-4.162768047337323,-6.825131163708107,-5.817289546351049
SAL,5,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_5C/SAL_5C_[000].jpg,2022-09-22,-12.495724654832372,-5.654042406311646,-9.716469033530586,-7.998206311637091
SAL,5,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_5C/SAL_5C_[025].jpg,2022-09-23,-5.354843786982258,0.5089282051281998,-1.5340285996055059,-0.6858668639053178
SAL,5,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_5C/SAL_5C_[005].jpg,2022-09-24,-11.936369625246556,-5.164095660749496,-8.964329980276148,-6.317473767258377
SAL,5,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_5C/SAL_5C_day11.jpg,2022-09-25,-16.445367652859943,-11.878308678500986,-14.41544003944773,-13.787367455621307
SAL,5,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_5C/SAL_5C_[040].jpg,2022-09-26,-10.913034516765265,-5.260825246548308,-7.549038856015784,-6.07150335305721
SAL,5,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_5C/SAL_5C_[050].jpg,2022-09-27,-7.8740132149901285,-3.711604142011822,-5.423447337278105,-4.583744773175539
SAL,5,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_5C/SAL_5C_[048].jpg,2022-09-28,-8.99849309664694,-5.0049966469428,-7.0087388560157535,-6.160364891518753
SAL,5,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_5C/SAL_5C_day51.jpg,2022-09-29,-6.896611439842218,-3.0714285996055253,-5.165405522682448,-4.346349112426026
SAL,5,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_5C/SAL_5C_[029].jpg,2022-09-30,-14.82746508875735,-7.213601577909287,-13.094607692307704,-11.514353846153824
CASS,16,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_16W/CASS_16W_[028].jpg,2022-07-21,11.59494398422089,7.324312426035476,5.856914792899403,6.059037278106501
CASS,16,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_16W/CASS_16W_day70.jpg,2022-07-22,9.61390591715977,8.804568244575933,-1.8212708086784914,-5.7964035502958495
CASS,16,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_16W/CASS_16W_day56.jpg,2022-07-23,1.1253792899408097,0.16966213017749965,-3.5170806706114206,-1.7338932938855862
CASS,16,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_16W/CASS_16W_day20.jpg,2022-07-24,-0.7567524654832312,-4.116914990138071,-6.118706114398435,-1.6864925049309818
CASS,16,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_16W/CASS_16W_[002].jpg,2022-07-25,-4.780238264299783,-4.858716173570031,-9.245090335305719,-6.292549309664679
CASS,16,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_16W/CASS_16W_day36.jpg,2022-07-26,10.345947928994093,5.963513806706146,4.372383629191319,3.907125641025658
CASS,16,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_16W/CASS_16W_day73.jpg,2022-07-27,0.9891293885601442,-1.5927325443786913,0.9728341222879635,-1.2214199211045411
CASS,16,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_16W/CASS_16W_day23.jpg,2022-07-28,-0.8307733727810671,-2.7187942800789244,-5.663578698224853,-4.4179842209073
CASS,16,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_16W/CASS_16W_[009].jpg,2022-07-29,5.282319526627219,1.4584522682445709,0.005652662721900015,1.4945112426035507
CASS,16,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_16W/CASS_16W_[017].jpg,2022-07-30,0.9891293885601442,-1.5927325443786913,0.9728341222879635,-1.2214199211045411
CASS,16,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_16W/CASS_16W_day0.jpg,2022-07-31,-6.084565088757387,-8.541740236686394,-9.034717357001938,-6.500009861932938
CASS,16,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_16W/CASS_16W_[063].jpg,2022-08-01,-3.4955508875739554,-8.281952465483187,-10.439500788954632,-4.970224063116376
CASS,16,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_16W/CASS_16W_day53.jpg,2022-08-02,-2.778836489151871,-4.2498788954635245,-8.452193096646937,-5.7575723865877535
CASS,16,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_16W/CASS_16W_[033].jpg,2022-08-03,-0.7598662721893561,-2.2302343195266303,-5.613517948717941,-4.901430769230785
CASS,16,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_16W/CASS_16W_[012].jpg,2022-08-04,-2.5928207100591862,-6.644248126232782,-8.106400394477305,-5.883456804733726
CASS,16,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_16W/CASS_16W_day16.jpg,2022-08-05,-1.9552932938856316,-9.034127021696236,-10.506477120315594,-5.536702169625244
CASS,16,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_16W/CASS_16W_[037].jpg,2022-08-06,-5.884955818540448,-9.104139644970417,-8.177043786982239,-8.316541420118341
CASS,16,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_16W/CASS_16W_[024].jpg,2022-08-07,-0.8307733727810671,-2.7187942800789244,-5.663578698224853,-4.4179842209073
CASS,16,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_16W/CASS_16W_[074].jpg,2022-08-08,9.61390591715977,8.804568244575933,-1.8212708086784914,-5.7964035502958495
CASS,16,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_16W/CASS_16W_day68.jpg,2022-08-09,-1.8279017751479216,-4.394659171597652,-4.332582248520708,-4.933380867850104
CASS,16,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_16W/CASS_16W_[047].jpg,2022-08-10,6.207471794871822,-0.7665080867849952,-2.3518126232741565,2.6379201183431746
CASS,16,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_16W/CASS_16W_day41.jpg,2022-08-11,7.866104142011835,2.513564497041415,2.4786240631163707,2.1820149901380717
CASS,16,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_16W/CASS_16W_day28.jpg,2022-08-12,1.0943177514792808,-4.222781459566079,-4.082751282051277,-4.789710848126248
CASS,16,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_16W/CASS_16W_[058].jpg,2022-08-13,-6.084565088757387,-8.541740236686394,-9.034717357001938,-6.500009861932938
CASS,16,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_16W/CASS_16W_[019].jpg,2022-08-14,-1.8858577909270196,-8.584559171597618,-7.531029585798791,-4.435761735700197
CASS,16,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_16W/CASS_16W_day31.jpg,2022-08-15,8.847917948717935,5.994746351084814,2.9399556213017775,4.65694911242602
CASS,16,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_16W/CASS_16W_[015].jpg,2022-08-16,11.196437278106515,8.040456804733736,4.799420118343221,5.485372781065081
CASS,16,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_16W/CASS_16W_[035].jpg,2022-08-17,-0.3251224852070891,-3.540910650887554,-1.970613214990152,-3.5722497041419956
CASS,16,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_16W/CASS_16W_[067].jpg,2022-08-18,-1.9935370808678385,-8.184800394477321,-7.153781262327442,-4.452683037475339
CASS,16,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_16W/CASS_16W_[001].jpg,2022-08-19,-1.3572587771203075,0.042172583826413756,-6.2426680473372755,-3.932211637080883
CASS,16,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_16W/CASS_16W_[000].jpg,2022-08-20,-4.892075345167655,-9.94717771203159,-10.272864497041411,-8.688010848126225
CASS,16,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_16W/CASS_16W_day6.jpg,2022-08-21,-1.9935370808678385,-8.184800394477321,-7.153781262327442,-4.452683037475339
CASS,16,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_16W/CASS_16W_[030].jpg,2022-08-22,-2.2344485207100604,-2.341875739644962,-5.836488954635087,-2.4478609467455783
CASS,16,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_16W/CASS_16W_day9.jpg,2022-08-23,-1.9203629191321454,-8.435556410256424,-7.64926074950688,-4.339847534516764
CASS,16,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_16W/CASS_16W_[066].jpg,2022-08-24,-1.9399729783037287,-8.26464950690334,-7.9229023668638945,-4.217509861932939
CASS,16,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_16W/CASS_16W_[034].jpg,2022-08-25,1.585446153846135,-1.8924856015779028,-4.74168934911242,-2.9336508875739753
CASS,16,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_16W/CASS_16W_day24.jpg,2022-08-26,-3.136633727810647,-7.034713609467474,-8.498004536489162,-6.067706706114393
CASS,16,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_16W/CASS_16W_day60.jpg,2022-08-27,1.9879043392505196,-2.3096161735700207,-3.7931808678501113,-3.1795102564102535
CASS,16,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_16W/CASS_16W_day10.jpg,2022-08-28,-1.5233560157790862,-8.000064497041421,-7.280342603550281,-4.259592307692287
CASS,16,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_16W/CASS_16W_day48.jpg,2022-08-29,2.8232948717948716,2.67576528599605,-2.8238514792899423,1.8378132149901205
CASS,16,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_16W/CASS_16W_[052].jpg,2022-08-30,4.581249506903362,-0.6080682445759464,-1.1722049309664726,-1.1400025641025593
CASS,16,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_16W/CASS_16W_day45.jpg,2022-08-31,-3.981009270216987,-7.317049704142022,-10.020147337278132,-6.874820315581843
CASS,16,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_16W/CASS_16W_[051].jpg,2022-09-01,-4.904897238658776,-7.437063708086782,-5.022158579881648,-6.124519526627239
CASS,16,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_16W/CASS_16W_[032].jpg,2022-09-02,-1.5233560157790862,-8.000064497041421,-7.280342603550281,-4.259592307692287
CASS,16,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_16W/CASS_16W_[060].jpg,2022-09-03,-1.8394416173569823,-4.556263116370815,-8.00797100591717,-5.692762524654825
CASS,16,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_16W/CASS_16W_day54.jpg,2022-09-04,-4.780238264299783,-4.858716173570031,-9.245090335305719,-6.292549309664679
CASS,16,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_16W/CASS_16W_[048].jpg,2022-09-05,-2.819858185404314,-5.711656804733735,-8.526606508875744,-6.185479487179464
CASS,16,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_16W/CASS_16W_day5.jpg,2022-09-06,-1.860044181459557,-8.414171203155831,-7.268841222879701,-4.606158185404354
CASS,16,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_16W/CASS_16W_[056].jpg,2022-09-07,8.847917948717935,5.994746351084814,2.9399556213017775,4.65694911242602
CASS,16,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_16W/CASS_16W_[043].jpg,2022-09-08,8.285740433925042,3.923234122287937,1.7774291913214881,2.6996297830374942
CASS,16,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_16W/CASS_16W_[026].jpg,2022-09-09,1.2437029585798598,-1.570284615384594,-4.766862919132137,-4.074506508875743
CASS,16,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_16W/CASS_16W_day69.jpg,2022-09-10,-5.884955818540448,-9.104139644970417,-8.177043786982239,-8.316541420118341
CASS,16,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_16W/CASS_16W_[018].jpg,2022-09-11,-0.8902865877712145,-1.9940173570019795,-3.7968875739645114,-3.5467457593688323
CASS,16,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_16W/CASS_16W_[039].jpg,2022-09-12,1.657899999999998,-0.5162901380670633,-0.7465059171597659,-3.4245033530572186
CASS,16,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_16W/CASS_16W_day26.jpg,2022-09-13,4.581249506903362,-0.6080682445759464,-1.1722049309664726,-1.1400025641025593
CASS,16,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_16W/CASS_16W_[020].jpg,2022-09-14,-3.1785422090729867,-7.401520512820497,-8.693961932938862,-4.258288757396457
CASS,16,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_16W/CASS_16W_day4.jpg,2022-09-15,-4.089404733727804,-11.227062919132152,-9.508274161735699,-6.4714857988165875
CASS,16,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_16W/CASS_16W_day47.jpg,2022-09-16,5.364759566074895,8.062734319526612,0.26574378698225587,5.85602840236686
CASS,16,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_16W/CASS_16W_day18.jpg,2022-09-17,-5.599042998027613,-12.759184220907315,-11.763189151873746,-7.884638264299809
CASS,16,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_16W/CASS_16W_[025].jpg,2022-09-18,0.600258579881654,-3.667435897435894,-5.360311637080883,-4.216751676528588
CASS,16,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_16W/CASS_16W_day55.jpg,2022-09-19,1.5319017751479578,0.21365108481262496,-3.773492504930971,-2.5730106508875963
CASS,16,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_16W/CASS_16W_[057].jpg,2022-09-20,1.181459763313626,-6.4345719921104205,-5.541598027613418,-1.4540552268244653
CASS,16,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_16W/CASS_16W_[036].jpg,2022-09-21,-2.778836489151871,-4.2498788954635245,-8.452193096646937,-5.7575723865877535
CASS,16,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_16W/CASS_16W_day19.jpg,2022-09-22,-3.1785422090729867,-7.401520512820497,-8.693961932938862,-4.258288757396457
CASS,16,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_16W/CASS_16W_day62.jpg,2022-09-23,-2.9486631163707955,-6.770117357001993,-6.187584418145946,-5.760947337278111
CASS,16,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_16W/CASS_16W_day61.jpg,2022-09-24,-0.042101972386575426,-3.3633406311636804,-3.8418153846154155,-4.570291913214987
CASS,16,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_16W/CASS_16W_[040].jpg,2022-09-25,-4.659322879684396,-9.605426232741621,-8.150676134122307,-7.0345236686390535
CASS,16,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_16W/CASS_16W_[054].jpg,2022-09-26,-0.5295467455621292,-5.418653057199208,-6.181464299802769,-4.380713017751475
CASS,16,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_16W/CASS_16W_day34.jpg,2022-09-27,0.600258579881654,-3.667435897435894,-5.360311637080883,-4.216751676528588
